user_id,status_id,created_at,screen_name,text,source,display_text_width,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,quote_count,reply_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,quoted_created_at,quoted_source,quoted_favorite_count,quoted_retweet_count,quoted_user_id,quoted_screen_name,quoted_name,quoted_followers_count,quoted_friends_count,quoted_statuses_count,quoted_location,quoted_description,quoted_verified,retweet_status_id,retweet_text,retweet_created_at,retweet_source,retweet_favorite_count,retweet_retweet_count,retweet_user_id,retweet_screen_name,retweet_name,retweet_followers_count,retweet_friends_count,retweet_statuses_count,retweet_location,retweet_description,retweet_verified,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,status_url,name,location,description,url,protected,followers_count,friends_count,listed_count,statuses_count,favourites_count,account_created_at,verified,profile_url,profile_expanded_url,account_lang,profile_banner_url,profile_background_url,profile_image_url,ouput
14293310,1451179714215882800,2021-10-21T13:33:00Z,TIME,"Timothée Chalamet (@RealChalamet) is the rare performer who, at 25, studios are betting can help launch a blockbuster franchise and a festival hit on the same day, with a pandemic still rumbling out of view 
https://t.co/pOqaKehPq2",Sprinklr,231,NA,NA,NA,FALSE,FALSE,424,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://twitter.com/TIME/status/1451179714215882754,TIME,NA,News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0,https://t.co/vl89LXOvyB,FALSE,18434755,508,104481,382871,565,2008-04-03T13:54:30Z,TRUE,https://t.co/vl89LXOvyB,https://www.time.com,NA,https://pbs.twimg.com/profile_banners/14293310/1635442201,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg,1
14293310,1451074020238102500,2021-10-21T06:33:00Z,TIME,"It may be too late to find the origin of COVID-19. The WHO is trying anyway
https://t.co/es9duPbLrL",Sprinklr,99,NA,NA,NA,FALSE,FALSE,91,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://twitter.com/TIME/status/1451074020238102529,TIME,NA,News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0,https://t.co/vl89LXOvyB,FALSE,18434755,508,104481,382871,565,2008-04-03T13:54:30Z,TRUE,https://t.co/vl89LXOvyB,https://www.time.com,NA,https://pbs.twimg.com/profile_banners/14293310/1635442201,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg,1
14293310,1450994747728875500,2021-10-21T01:18:00Z,TIME,"FDA recommends boosters of Moderna and Johnson&amp;Johnson-Janssen COVID-19 vaccines
https://t.co/zIO62X7fXR",Sprinklr,108,NA,NA,NA,FALSE,FALSE,81,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://twitter.com/TIME/status/1450994747728875522,TIME,NA,News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0,https://t.co/vl89LXOvyB,FALSE,18434755,508,104481,382871,565,2008-04-03T13:54:30Z,TRUE,https://t.co/vl89LXOvyB,https://www.time.com,NA,https://pbs.twimg.com/profile_banners/14293310/1635442201,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg,1
14293310,1450934347364720600,2021-10-20T21:18:00Z,TIME,"NYC’s largest police union vowed to go to court over a new vaccination mandate for city workers. Earlier this year, @josiah_bates reported on why the NYPD is grappling with COVID-19 vaccine hesitancy https://t.co/wWbjFSuYJJ",Sprinklr,223,NA,NA,NA,FALSE,FALSE,23,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://twitter.com/TIME/status/1450934347364720641,TIME,NA,News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0,https://t.co/vl89LXOvyB,FALSE,18434755,508,104481,382871,565,2008-04-03T13:54:30Z,TRUE,https://t.co/vl89LXOvyB,https://www.time.com,NA,https://pbs.twimg.com/profile_banners/14293310/1635442201,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg,1
14293310,1450864333077028900,2021-10-20T16:39:47Z,TIME,"Several people did nothing as a woman was allegedly raped on a commuter train, authorities say. 

The pandemic has likely made people more self-preserving and callous, psychologists who study the ""bystander effect"" tell me. 

https://t.co/NBl3J6Cyp3",Twitter Web App,140,NA,NA,NA,FALSE,TRUE,0,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1450863719953670100,"Several people did nothing as a woman was allegedly raped on a commuter train, authorities say. 

The pandemic has likely made people more self-preserving and callous, psychologists who study the ""bystander effect"" tell me. 

https://t.co/NBl3J6Cyp3",2021-10-20T16:37:21Z,Twitter Web App,27,9,426962930,melissalchan,Melissa Chan,3166,414,3321,NYC,Staff Writer @TIME,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://twitter.com/TIME/status/1450864333077028877,TIME,NA,News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0,https://t.co/vl89LXOvyB,FALSE,18434755,508,104481,382871,565,2008-04-03T13:54:30Z,TRUE,https://t.co/vl89LXOvyB,https://www.time.com,NA,https://pbs.twimg.com/profile_banners/14293310/1635442201,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg,1
14293310,1450839975998771200,2021-10-20T15:03:00Z,TIME,"New York City will mandate COVID-19 vaccination for all city workers, eliminating a testing option.

Starting Wednesday, all employees who get their first shot at a city-run site will receive an extra $500 in their paycheck https://t.co/sRnm0wMP4C",Sprinklr,247,NA,NA,NA,FALSE,FALSE,145,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://twitter.com/TIME/status/1450839975998771204,TIME,NA,News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0,https://t.co/vl89LXOvyB,FALSE,18434755,508,104481,382871,565,2008-04-03T13:54:30Z,TRUE,https://t.co/vl89LXOvyB,https://www.time.com,NA,https://pbs.twimg.com/profile_banners/14293310/1635442201,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg,1
14293310,1450741832468533200,2021-10-20T08:33:00Z,TIME,"Johnson &amp; Johnson hike 2021 profit forecast as COVID-19 vaccine sales grow
https://t.co/Ac1QCgkB8E",Sprinklr,102,NA,NA,NA,FALSE,FALSE,61,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://twitter.com/TIME/status/1450741832468533248,TIME,NA,News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0,https://t.co/vl89LXOvyB,FALSE,18434755,508,104481,382871,565,2008-04-03T13:54:30Z,TRUE,https://t.co/vl89LXOvyB,https://www.time.com,NA,https://pbs.twimg.com/profile_banners/14293310/1635442201,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg,1
14293310,1450719183008895e3,2021-10-20T07:03:00Z,TIME,"It may be too late to find the origin of COVID-19. The WHO is trying anyway
https://t.co/Z9kMu6iCxP",Sprinklr,99,NA,NA,NA,FALSE,FALSE,61,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://twitter.com/TIME/status/1450719183008894985,TIME,NA,News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0,https://t.co/vl89LXOvyB,FALSE,18434755,508,104481,382871,565,2008-04-03T13:54:30Z,TRUE,https://t.co/vl89LXOvyB,https://www.time.com,NA,https://pbs.twimg.com/profile_banners/14293310/1635442201,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg,1
14293310,1450681431433306e3,2021-10-20T04:33:00Z,TIME,"Brazilian senators are readying a call for criminal charges against President Jair Bolsonaro over his handling of COVID-19
https://t.co/W4l2bIEuEb",Sprinklr,146,NA,NA,NA,FALSE,FALSE,366,107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://twitter.com/TIME/status/1450681431433306114,TIME,NA,News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0,https://t.co/vl89LXOvyB,FALSE,18434755,508,104481,382871,565,2008-04-03T13:54:30Z,TRUE,https://t.co/vl89LXOvyB,https://www.time.com,NA,https://pbs.twimg.com/profile_banners/14293310/1635442201,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg,1
14293310,1450537988136505300,2021-10-19T19:03:00Z,TIME,"Johnson &amp; Johnson hike 2021 profit forecast as COVID-19 vaccine sales grow
https://t.co/ROyeiWS7Ar",Sprinklr,102,NA,NA,NA,FALSE,FALSE,49,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://twitter.com/TIME/status/1450537988136505355,TIME,NA,News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0,https://t.co/vl89LXOvyB,FALSE,18434755,508,104481,382871,565,2008-04-03T13:54:30Z,TRUE,https://t.co/vl89LXOvyB,https://www.time.com,NA,https://pbs.twimg.com/profile_banners/14293310/1635442201,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg,1
14293310,1450507032415674400,2021-10-19T17:00:00Z,TIME,"It may be too late to find the origin of COVID-19. The WHO is trying anyway
https://t.co/79TVrzIf5O",Sprinklr,99,NA,NA,NA,FALSE,FALSE,47,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://twitter.com/TIME/status/1450507032415674373,TIME,NA,News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0,https://t.co/vl89LXOvyB,FALSE,18434755,508,104481,382871,565,2008-04-03T13:54:30Z,TRUE,https://t.co/vl89LXOvyB,https://www.time.com,NA,https://pbs.twimg.com/profile_banners/14293310/1635442201,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg,1
14293310,1450496462710771700,2021-10-19T16:18:00Z,TIME,How a new job starts might be why it ends. My column today for @TIME and @charterworks looks at the overhaul of onboarding due to the pandemic and WFH. A thread (1/x) https://t.co/ABlvxTBo5E,Sprinklr,140,NA,NA,NA,FALSE,TRUE,0,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1450423671231815700,How a new job starts might be why it ends. My column today for @TIME and @charterworks looks at the overhaul of onboarding due to the pandemic and WFH. A thread (1/x) https://t.co/ABlvxTBo5E,2021-10-19T11:28:45Z,Twitter Web App,151,28,17813980,mitrakalita,S. Mitra Kalita,27174,4264,22597,"Jackson Heights, Queens","Journalist. I have worked everywhere. Aspiring Queen of Queens. Mama to 2 kids, 2 books, 1 mutt. Our community: https://t.co/tJaxqo9Q1t. Our network: https://t.co/a97POTb5x3",TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://twitter.com/TIME/status/1450496462710771722,TIME,NA,News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0,https://t.co/vl89LXOvyB,FALSE,18434755,508,104481,382871,565,2008-04-03T13:54:30Z,TRUE,https://t.co/vl89LXOvyB,https://www.time.com,NA,https://pbs.twimg.com/profile_banners/14293310/1635442201,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg,1
14293310,1450432291440889900,2021-10-19T12:03:00Z,TIME,How an online pharmacy sold millions worth of dubious COVID-19 drugs — while patients paid the price https://t.co/iA6Ygb7s7Y,Sprinklr,124,NA,NA,NA,FALSE,FALSE,50,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://twitter.com/TIME/status/1450432291440889857,TIME,NA,News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0,https://t.co/vl89LXOvyB,FALSE,18434755,508,104481,382871,565,2008-04-03T13:54:30Z,TRUE,https://t.co/vl89LXOvyB,https://www.time.com,NA,https://pbs.twimg.com/profile_banners/14293310/1635442201,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg,1
14293310,1450349244183990300,2021-10-19T06:33:00Z,TIME,Japan's plummeting COVID-19 cases create mysterious success story https://t.co/FXXhCW0kij,Sprinklr,89,NA,NA,NA,FALSE,FALSE,137,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://twitter.com/TIME/status/1450349244183990277,TIME,NA,News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0,https://t.co/vl89LXOvyB,FALSE,18434755,508,104481,382871,565,2008-04-03T13:54:30Z,TRUE,https://t.co/vl89LXOvyB,https://www.time.com,NA,https://pbs.twimg.com/profile_banners/14293310/1635442201,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg,1
14293310,1450243546565513200,2021-10-18T23:33:00Z,TIME,"The impact of race on medical care has been impossible to miss during the pandemic, and here's a big reason: less than 5% of U.S. doctors are Black. ""There is a ripe space for biases and disparities,"" one ER doctor tells @melissalchan https://t.co/EIGsK3SZA1",Sprinklr,258,NA,NA,NA,FALSE,FALSE,78,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://twitter.com/TIME/status/1450243546565513219,TIME,NA,News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0,https://t.co/vl89LXOvyB,FALSE,18434755,508,104481,382871,565,2008-04-03T13:54:30Z,TRUE,https://t.co/vl89LXOvyB,https://www.time.com,NA,https://pbs.twimg.com/profile_banners/14293310/1635442201,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg,1
14293310,1450217123192639500,2021-10-18T21:48:00Z,TIME,What Colin Powell's death says about the pandemic https://t.co/18dSTHVIiJ,Sprinklr,73,NA,NA,NA,FALSE,FALSE,117,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://twitter.com/TIME/status/1450217123192639488,TIME,NA,News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0,https://t.co/vl89LXOvyB,FALSE,18434755,508,104481,382871,565,2008-04-03T13:54:30Z,TRUE,https://t.co/vl89LXOvyB,https://www.time.com,NA,https://pbs.twimg.com/profile_banners/14293310/1635442201,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg,1
14293310,1450205800341852200,2021-10-18T21:03:00Z,TIME,How an online pharmacy sold millions worth of dubious COVID-19 drugs — while patients paid the price https://t.co/OkFu8msgVc,Sprinklr,124,NA,NA,NA,FALSE,FALSE,39,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://twitter.com/TIME/status/1450205800341852162,TIME,NA,News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0,https://t.co/vl89LXOvyB,FALSE,18434755,508,104481,382871,565,2008-04-03T13:54:30Z,TRUE,https://t.co/vl89LXOvyB,https://www.time.com,NA,https://pbs.twimg.com/profile_banners/14293310/1635442201,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg,1
14293310,1450190698720997400,2021-10-18T20:03:00Z,TIME,Japan's plummeting COVID-19 cases create mysterious success story https://t.co/g6GFDyFCq2,Sprinklr,89,NA,NA,NA,FALSE,FALSE,130,46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://twitter.com/TIME/status/1450190698720997402,TIME,NA,News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0,https://t.co/vl89LXOvyB,FALSE,18434755,508,104481,382871,565,2008-04-03T13:54:30Z,TRUE,https://t.co/vl89LXOvyB,https://www.time.com,NA,https://pbs.twimg.com/profile_banners/14293310/1635442201,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg,1
14293310,1450092553072750600,2021-10-18T13:33:00Z,TIME,"Timothée Chalamet (@RealChalamet) is the rare performer who, at 25, studios are betting can help launch a blockbuster franchise and a festival hit on the same day, with a pandemic still rumbling out of view 
https://t.co/m8YWufwVON",Sprinklr,231,NA,NA,NA,FALSE,FALSE,388,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://twitter.com/TIME/status/1450092553072750593,TIME,NA,News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0,https://t.co/vl89LXOvyB,FALSE,18434755,508,104481,382871,565,2008-04-03T13:54:30Z,TRUE,https://t.co/vl89LXOvyB,https://www.time.com,NA,https://pbs.twimg.com/profile_banners/14293310/1635442201,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg,1
14293310,1450084136820134e3,2021-10-18T12:59:34Z,TIME,"Colin Powell, former Joint Chiefs chairman and secretary of state, has died from COVID-19 complications, his family said Monday https://t.co/Q7DKK96uoE",Sprinklr,151,NA,NA,NA,FALSE,FALSE,1718,1001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://twitter.com/TIME/status/1450084136820133901,TIME,NA,News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0,https://t.co/vl89LXOvyB,FALSE,18434755,508,104481,382871,565,2008-04-03T13:54:30Z,TRUE,https://t.co/vl89LXOvyB,https://www.time.com,NA,https://pbs.twimg.com/profile_banners/14293310/1635442201,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg,1
14293310,1449986857555660800,2021-10-18T06:33:00Z,TIME,Study shows it's possible to mix COVID-19 vaccine doses https://t.co/rUhOOuFIhi,Sprinklr,79,NA,NA,NA,FALSE,FALSE,126,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://twitter.com/TIME/status/1449986857555660800,TIME,NA,News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0,https://t.co/vl89LXOvyB,FALSE,18434755,508,104481,382871,565,2008-04-03T13:54:30Z,TRUE,https://t.co/vl89LXOvyB,https://www.time.com,NA,https://pbs.twimg.com/profile_banners/14293310/1635442201,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg,1
14293310,1449872853583765500,2021-10-17T23:00:00Z,TIME,How an online pharmacy sold millions worth of dubious COVID-19 drugs — while patients paid the price https://t.co/5QNeFUrVvm,Sprinklr,124,NA,NA,NA,FALSE,FALSE,31,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://twitter.com/TIME/status/1449872853583765506,TIME,NA,News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0,https://t.co/vl89LXOvyB,FALSE,18434755,508,104481,382871,565,2008-04-03T13:54:30Z,TRUE,https://t.co/vl89LXOvyB,https://www.time.com,NA,https://pbs.twimg.com/profile_banners/14293310/1635442201,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg,1
14293310,1449857754332549e3,2021-10-17T22:00:00Z,TIME,"The impact of race on medical care has been impossible to miss during the pandemic, and here's a big reason: less than 5% of U.S. doctors are Black. ""There is a ripe space for biases and disparities,"" one ER doctor tells @melissalchan https://t.co/bmWUJWivKJ",Sprinklr,258,NA,NA,NA,FALSE,FALSE,50,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://twitter.com/TIME/status/1449857754332549124,TIME,NA,News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0,https://t.co/vl89LXOvyB,FALSE,18434755,508,104481,382871,565,2008-04-03T13:54:30Z,TRUE,https://t.co/vl89LXOvyB,https://www.time.com,NA,https://pbs.twimg.com/profile_banners/14293310/1635442201,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg,1
14293310,1449842655106683e3,2021-10-17T21:00:00Z,TIME,"Why are American workers are quitting their jobs at record rates? 

Hint: it's not the vaccine mandates or the unemployment checks https://t.co/vhxQrck2JH",Sprinklr,154,NA,NA,NA,FALSE,FALSE,134,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://twitter.com/TIME/status/1449842655106682895,TIME,NA,News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0,https://t.co/vl89LXOvyB,FALSE,18434755,508,104481,382871,565,2008-04-03T13:54:30Z,TRUE,https://t.co/vl89LXOvyB,https://www.time.com,NA,https://pbs.twimg.com/profile_banners/14293310/1635442201,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1367496192662331402/7ye6OsYx_normal.jpg,1
